Build_id,Month,Predicted,Original,Upper_b,Lower_b,Anomaly
47092-MN10089,2017-08-01,1319.3787394246908,1603.0735991379308,2899.963598573266,-38.66886842458068,No
47092-MN10089,2017-09-01,1109.6191457200262,1260.1815732758619,2549.348029241097,-478.62835483032575,No
47092-MN10089,2017-10-01,858.0985325170512,901.803448275862,2293.3342443351503,-713.134019875138,No
47092-MN10089,2017-11-01,1704.3439788077985,1811.8864367816093,3052.622998338335,235.19136859922125,No
47092-MN10089,2017-12-01,2071.1953931814196,2025.470303030303,3454.0303982389787,523.4708410317495,No
47092-MN10089,2018-01-01,1713.4481015395338,2068.459696969697,3110.6334111028495,212.41359988622906,No
47092-MN10089,2018-02-01,2010.1983007612075,2112.131505376344,3546.810054678807,487.0629140677916,No
47092-MN10089,2018-03-01,2324.721860091806,2481.6618279569893,3980.055601045381,785.9446771682552,No
47092-MN10089,2018-04-01,2188.611469854421,2389.135057471265,3733.315144786537,669.4552325131577,No
47092-MN10089,2018-05-01,2338.126288080581,2306.6982758620693,3976.426178632616,770.9086743455765,No
47092-MN10089,2018-06-01,1635.4742497115717,1431.35,3066.2625493866817,241.7416140863588,No
47092-MN10089,2018-07-01,792.9389067133262,668.6689655172413,2413.839605460131,-699.9583453380236,No
47092-MN10089,2018-08-01,1150.1980479759268,925.6060344827587,2698.640012867012,-351.79898997570905,No
47092-MN10089,2018-09-01,1297.123075479623,1272.225,2876.091019137864,-311.1761461331948,No
47092-MN10089,2018-10-01,1451.2655101812918,1493.8466666666668,3082.6764617446215,-131.1078903831765,No
47092-MN10089,2018-11-01,1632.937322026304,1563.4833333333331,3196.993196309393,175.296147860605,No
47092-MN10089,2018-12-01,1284.1146720935535,1342.97,2650.5503058146674,-168.2523577366302,No
47093-MN10096,2016-03-01,1126.040625155003,534.825,2765.67483675776,-338.67610561390933,No
47093-MN10096,2016-04-01,3140.1407441807555,2839.312931034483,4732.326176335625,1601.1582588670656,No
47093-MN10096,2016-05-01,4083.8052652011875,3933.582068965517,5968.41704934339,2562.0365618315736,No
47093-MN10096,2016-06-01,3089.3019010447933,3150.3674999999994,4431.434307804226,1575.1165555115263,No
47093-MN10096,2016-07-01,2512.7688931962953,2389.3021551724137,4124.937433791966,1095.1798055385516,No
47093-MN10096,2016-08-01,2711.9712749709297,2567.58367816092,4480.228774071715,1197.337964583921,No
47093-MN10096,2016-09-01,2650.285279862307,2793.195416666667,4175.814843905807,971.4673948297093,No
47093-MN10096,2016-10-01,2900.3428900377126,2975.9519396551727,4652.457377912873,1441.7696667322082,No
47093-MN10096,2016-11-01,3354.171099532737,3605.895977011495,4772.758779787143,1968.2807848589578,No
47093-MN10096,2016-12-01,4106.202237891629,4232.486363636364,5597.654434537051,2593.727243245248,No
47093-MN10096,2017-01-01,4514.030250899556,4678.41696969697,5792.92327582076,2902.513085757355,No
47093-MN10096,2017-02-01,3953.970345007315,3975.086451612904,5486.886351465165,2456.981674917184,No
47093-MN10096,2017-03-01,2679.5541437803977,3850.6468817204304,4075.292360800757,1309.3163235300317,No
47093-MN10096,2017-04-01,2922.242937493569,3514.674252873563,4154.362714686727,1721.991747257157,No
47093-MN10096,2017-05-01,3172.241587648824,3235.259913793104,4486.785476638535,1824.2245974115397,No
47093-MN10096,2017-06-01,2712.899183195377,2640.9391666666666,4009.207050633729,1402.620345146174,No
47093-MN10096,2017-07-01,2525.6591836702687,2538.3009195402287,3802.7679957383566,1227.7806337705508,No
47093-MN10096,2017-08-01,2547.9534509170126,2694.244288793103,3818.922606108668,1234.4547328067763,No
47093-MN10096,2017-09-01,2621.98341348795,2494.6557112068963,3989.411486376441,1229.793763663366,No
47093-MN10096,2017-10-01,3013.7201376927196,2927.786206896552,4279.935394283445,1683.1070642595917,No
47093-MN10096,2017-11-01,3283.4587218767024,2826.7595402298853,4626.886387156044,1882.06215742121,No
47093-MN10096,2017-12-01,3471.4663962957875,3323.526666666666,4866.974909288281,2008.6825555457217,No
47093-MN10096,2018-01-01,3357.8514138859096,3241.296666666666,4814.1616154119865,1933.8032717257684,No
47093-MN10096,2018-02-01,3344.523895079733,3280.658172043011,4789.556816881337,1917.7140057316617,No
47093-MN10096,2018-03-01,3950.119812434309,3350.728494623657,5411.171190865494,2513.942784361947,No
47093-MN10096,2018-04-01,2405.2551218650965,2092.7959770114944,3902.808527771291,886.8345419379591,No
47093-MN10096,2018-05-01,2005.6171606693415,2141.9706896551725,3392.235841674303,412.6214241202539,No
47093-MN10096,2018-06-01,2121.9375389844213,2266.383333333333,3636.130108827349,698.7647826872818,No
47093-MN10096,2018-07-01,2341.1710604691834,2395.2390804597703,3900.340476235676,805.0051987050927,No
47093-MN10096,2018-08-01,2207.449791745953,2139.3025862068966,3607.0122378325887,785.5108568092986,No
47093-MN10096,2018-09-01,2444.1353205260057,2460.325,3993.7580329003254,1015.6342632105026,No
47093-MN10096,2018-10-01,2996.779034344281,3052.7833333333333,4466.686135641524,1446.8489107242399,No
47093-MN10096,2018-11-01,3100.283952241197,3242.163333333333,4559.938263767634,1420.2039184697744,No
47093-MN10096,2018-12-01,2752.893528612931,2741.753333333333,4336.900600070152,951.4611623477673,No
47094-MN10107,2016-01-01,21968.012848447634,21995.0,24125.737676827164,19961.76659166097,No
47094-MN10107,2016-02-01,20490.89161671032,20778.0,22529.49211016486,18350.514807075906,No
47094-MN10107,2016-03-01,23479.58402445266,22838.0,25955.04659909512,21458.792098910813,No
47094-MN10107,2016-04-01,22894.533404802227,22410.0,25025.1345597836,20681.08060638324,No
47094-MN10107,2016-05-01,22815.21112592005,22647.0,25042.584584560555,21084.81776037211,No
47094-MN10107,2016-06-01,21970.985451717093,21784.0,24413.56138211501,19873.523577761196,No
47094-MN10107,2016-07-01,23225.42976876291,23119.0,25200.674247334628,21204.443143811914,No
47094-MN10107,2016-08-01,24434.178502849943,24669.0,26653.92001084134,21969.261365545874,No
47094-MN10107,2016-09-01,23717.142562856076,23928.0,25912.885119367234,21701.60925214027,No
47094-MN10107,2016-10-01,24766.222678493974,24874.0,26787.47569637822,22659.78711483431,No
47094-MN10107,2016-11-01,23480.66729544126,23539.0,25582.43019229531,20729.02752717344,No
47094-MN10107,2016-12-01,24969.572172026783,25231.0,27254.093656443427,22688.826721009325,No
47094-MN10107,2017-01-01,24965.556360622988,25152.0,26949.780863325665,22756.44082047215,No
47094-MN10107,2017-02-01,22972.85821665284,22945.0,25322.995480738693,20707.571899245755,No
47094-MN10107,2017-03-01,25634.83144408457,25893.0,27505.434228119637,23806.091401348425,No
47094-MN10107,2017-04-01,24723.331844178123,24682.0,26586.146054979115,23068.539703432893,No
47094-MN10107,2017-05-01,24640.95944717732,24190.0,26428.05652753846,22794.69244300677,No
47094-MN10107,2017-06-01,24085.444543355763,24129.0,25813.03914779047,21794.94378709499,No
47094-MN10107,2017-07-01,25024.048579872884,25000.0,26769.60066372053,23186.214495641805,No
47094-MN10107,2017-08-01,25309.011251606837,24854.0,27007.360796138666,23643.468137173128,No
47094-MN10107,2017-09-01,24118.362835810687,24244.0,25904.829483076763,22157.014978385952,No
47094-MN10107,2017-10-01,24531.9133180861,25104.0,26236.307382116815,22466.532743107702,No
47094-MN10107,2017-11-01,24060.375839570945,24301.0,26042.502944377364,22094.225825072775,No
47094-MN10107,2017-12-01,25409.568179019316,25063.0,27552.864138913144,23238.7808366808,No
47094-MN10107,2018-01-01,24539.89017643555,24465.0,26253.82736368964,22441.486607494175,No
47094-MN10107,2018-02-01,22378.137332895298,22279.0,24026.30705282276,20306.604691834626,No
47094-MN10107,2018-03-01,24483.47981820394,24604.0,26922.35634285754,22559.623646372806,No
47094-MN10107,2018-04-01,23228.1581181924,23780.0,25221.621934742372,21162.516142594086,No
47094-MN10107,2018-05-01,23114.989233877266,23926.40983606557,24869.289567397078,20879.189641782283,No
47094-MN10107,2018-06-01,22825.22653285244,23154.59016393443,24661.491558027305,20647.03027289505,No
47094-MN10107,2018-07-01,23433.67200921317,23568.0,25517.045074314057,21051.96186564157,No
47094-MN10107,2018-08-01,22823.35015207282,22980.0,24682.13507648095,20798.62638423202,No
47094-MN10107,2018-09-01,21259.774156273954,21085.0,23433.065395483332,19186.76777225835,No
47094-MN10107,2018-10-01,21120.90237017811,20565.0,23156.297079098418,19043.554357206584,No
47094-MN10107,2018-11-01,21563.98188576304,21083.0,23920.604220318735,19607.459968163854,No
47094-MN10111,2017-01-01,733.8345181332944,686.02,1839.6460391268313,-460.20888824151706,No
47094-MN10111,2017-02-01,3059.7510636868847,2980.5187096774193,4196.042650725208,1919.1739043098032,No
47094-MN10111,2017-03-01,1786.1978404409062,1827.5479569892475,2783.55214020443,678.7103349754333,No
47094-MN10111,2017-04-01,1643.2458123629385,1726.5547126436784,2631.6940951220286,696.3178401032062,No
47094-MN10111,2017-05-01,1606.3434643959627,1647.2086206896552,2781.2231576458557,530.3761267301539,No
47094-MN10111,2017-06-01,1107.8571731728637,1232.35,1937.4604555415945,-92.09669582385516,No
47094-MN10111,2017-07-01,739.6343266399409,704.5137931034482,2176.3283363250653,-486.0735555634048,No
47094-MN10111,2017-08-01,755.958503055852,711.8862068965518,1868.012924815861,-259.938213264474,No
47094-MN10111,2017-09-01,340.4959852575373,285.31034482758616,1651.5611638801688,-655.7591229304919,No
47094-MN10111,2017-10-01,1176.3560900718667,1165.0103448275866,2192.243538525038,-14.786354518068318,No
47094-MN10111,2017-11-01,1193.3940935977362,1173.7659770114942,2091.9578358712156,248.99408232891568,No
47094-MN10111,2017-12-01,1584.0508478647387,1569.4769696969697,2724.4079168800868,371.36318634284595,No
47094-MN10111,2018-01-01,1559.5324260546,1603.319696969697,2799.6802773968325,359.68567406402394,No
47094-MN10111,2018-02-01,1944.9583498853654,2046.732795698925,2887.889824440463,779.6874420489902,No
47094-MN10111,2018-03-01,2353.7144523474562,2341.8172043010754,3390.0804945225455,1341.98653756776,No
47094-MN10111,2018-04-01,2006.9983252226482,1959.7011494252874,2998.2461556348926,1094.7638922931853,No
47094-MN10111,2018-05-01,1777.208569880562,1776.9748922413794,2713.9921852852763,585.8752135280662,No
47094-MN10111,2018-06-01,1375.124295004267,1263.540625,2737.988920753902,440.0478525240547,No
47094-MN10111,2018-07-01,418.8004602230908,383.91896551724136,1562.2451989743906,-1059.0732995102935,No
47094-MN10111,2018-08-01,510.6744451166835,536.9560344827586,1530.5939489304546,-700.7047939208845,No
47094-MN10111,2018-09-01,894.8500286405344,927.455,1931.0331455149876,-398.45797837886937,No
47094-MN10111,2018-10-01,1245.4900638159313,1337.5500000000004,2356.179023754471,-118.3069158041336,No
47094-MN10111,2018-11-01,1549.491683851394,1624.1266666666666,2617.08667556476,557.4727353838649,No
47094-MN10111,2018-12-01,1446.551698465049,1445.243333333333,2929.1566913219294,295.7455167362567,No
47095-MN10121,2015-12-01,780.8574866639423,604.2909090909089,1722.1282075972128,-161.91945652326834,No
47095-MN10121,2016-01-01,2616.3584755646452,2574.142424242424,3700.6724084650505,1590.917494697543,No
47095-MN10121,2016-02-01,1884.4511685112443,1932.8839080459768,2869.9278335749514,909.147887486109,No
47095-MN10121,2016-03-01,1912.976133343437,2102.5640086206895,2809.15743199207,832.3960588955272,No
47095-MN10121,2016-04-01,1656.6993697110986,1636.570474137931,2566.67300599331,772.828500481512,No
47095-MN10121,2016-05-01,1828.812768835654,1751.428275862069,2768.2327351780073,884.1372493031265,No
47095-MN10121,2016-06-01,1169.6863848050607,1141.87,2063.503867770852,266.4731008750466,No
47095-MN10121,2016-07-01,519.3188535881239,344.38103448275865,1563.9605595567532,-643.4584674679448,No
47095-MN10121,2016-08-01,842.6565508809887,935.4856321839079,1802.3655101634176,-177.03174688141561,No
47095-MN10121,2016-09-01,1052.2455084596932,1362.2020833333333,1931.600801305909,-113.1966269505964,No
47095-MN10121,2016-10-01,1071.5551086918113,1383.9502155172413,2098.8512813470597,118.71773522111678,No
47095-MN10121,2016-11-01,1001.7159471325638,1487.914367816092,2029.837623432794,125.90397768967121,No
47095-MN10121,2016-12-01,1627.1634561762178,1683.4772727272727,2742.9358208431704,567.6364115840126,No
47095-MN10121,2017-01-01,1403.6799617301533,1783.3256008359454,2470.1707164370014,438.3926581649327,No
47095-MN10121,2017-02-01,1309.8683203590488,1500.1944382647387,2127.3117089235593,337.03335290047676,No
47095-MN10121,2017-03-01,1631.4911014627369,1371.2860215053765,2563.782070846002,720.0456250369119,No
47095-MN10121,2017-04-01,1504.1697522553145,1275.3747126436785,2359.0224992358635,672.4398445351194,No
47095-MN10121,2017-05-01,1563.1859055074426,1475.3836206896551,2383.8532186186044,709.5187747825107,No
47095-MN10121,2017-06-01,1134.1015549403864,1163.775,1949.2327883812725,313.438198021818,No
47095-MN10121,2017-07-01,716.3423107262668,844.9103448275862,1547.3410755529167,-200.08822798767903,No
47095-MN10121,2017-08-01,713.3542053583383,672.2834051724138,1579.1151573231516,-246.52302237982903,No
47095-MN10121,2017-09-01,863.5767339607362,556.9234913793103,1742.4444281340586,7.558821623580489,No
47095-MN10121,2017-10-01,862.0423869676666,565.1034482758621,1756.1173486959215,62.373137398600164,No
47095-MN10121,2017-11-01,967.1077205496815,376.8459770114943,1852.477952443228,52.61515441488353,No
47095-MN10121,2017-12-01,1223.5213013319988,1287.3515151515153,2138.4714341779086,401.44775244193136,No
47095-MN10121,2018-01-01,1691.7675362514642,1236.4151515151516,2638.148077112117,688.9533530123275,No
47095-MN10121,2018-02-01,1403.6226676202953,1294.089247311828,2220.979243642272,577.6907335448298,No
47095-MN10121,2018-03-01,1361.6283715709772,1469.6774193548385,2222.98173352562,481.82604116145865,No
47095-MN10121,2018-04-01,1382.9303200895997,1481.9655172413793,2370.7131241612915,471.3416582845371,No
47095-MN10121,2018-05-01,1350.9096368228932,1522.9688577586205,2311.679697231646,410.30284733263017,No
47095-MN10121,2018-06-01,1171.3934537960374,1304.215625,2099.0158733327194,159.99437162614512,No
47095-MN10121,2018-07-01,989.7665947621358,1063.4362068965518,1962.5326393145383,-152.5386226267675,No
47095-MN10121,2018-08-01,664.4106029803804,764.1387931034482,1751.3300578515962,-432.7054868979613,No
47095-MN10121,2018-09-01,765.3480537571177,788.855,1950.062702774786,-171.08265320005802,No
47095-MN10121,2018-10-01,752.0677235664914,704.4366666666666,1797.8163751032034,-171.1557143608693,No
47095-MN10121,2018-11-01,1031.7579137254963,1087.9466666666667,2031.2149576406669,27.788869388243445,No
47095-MN10121,2018-12-01,925.6966233621092,1155.1366666666668,1813.9688059855007,70.33031137065535,No
47098-MN10127,2015-12-01,250.69471755255336,349.8181818181818,469.24454958460683,21.81483347157214,No
47098-MN10127,2016-01-01,446.0404903170805,438.75324675324674,668.5557855457666,200.95749519197213,No
47098-MN10127,2016-02-01,433.10150475826936,432.4285714285714,669.8482598955296,212.50852293239151,No
47098-MN10127,2016-03-01,465.51085581541537,461.6896551724138,675.9294598339816,243.75050736555318,No
47098-MN10127,2016-04-01,491.6498542175285,485.5172413793104,723.6472121918097,267.5346625817527,No
47098-MN10127,2016-05-01,469.10659685777404,452.79310344827593,696.0666120398596,234.8422635472836,No
47098-MN10127,2016-06-01,454.1179325878491,432.8125,685.408662796219,251.24848936848332,No
47098-MN10127,2016-07-01,498.84510338230655,481.0150862068965,711.1110983851734,289.22438966539363,No
47098-MN10127,2016-08-01,528.173413342216,519.3103448275863,782.3832898222645,301.5791677799308,No
47098-MN10127,2016-09-01,407.87494969813577,400.20581896551727,632.2878450125212,207.98151921558738,No
47098-MN10127,2016-10-01,499.1442465683319,471.2424568965517,726.4185427137751,249.3790329063142,No
47098-MN10127,2016-11-01,370.5666914626378,401.47629310344826,592.910603526599,147.0758649939803,No
47098-MN10127,2016-12-01,386.5998808826876,409.02840909090907,608.4752602693851,179.79647003469967,No
47098-MN10127,2017-01-01,475.2293404825718,478.3228840125392,698.7247597632394,277.51023957570675,No
47098-MN10127,2017-02-01,441.84087992240677,431.1799568965517,649.1860301566221,244.74296770481766,No
47098-MN10127,2017-03-01,474.97938974254396,462.4407327586207,688.182840767606,271.56197173925943,No
47098-MN10127,2017-04-01,490.84968536345195,471.3793103448277,692.3773290924065,285.3359207903872,No
47098-MN10127,2017-05-01,463.86381468210243,419.6487068965517,669.9418820348006,271.6070873882929,No
47098-MN10127,2017-06-01,443.438927991367,406.77083333333326,656.9215097696319,247.91149218202494,No
47098-MN10127,2017-07-01,489.23013160344937,450.0977011494252,682.7248562351698,305.06852624236774,No
47098-MN10127,2017-08-01,468.4241423288019,448.6206896551725,685.7775785728904,268.79802693940076,No
47098-MN10127,2017-09-01,425.25120973076366,417.72952586206895,630.1856542771337,230.85047684939974,No
47098-MN10127,2017-10-01,500.589668934195,521.5808189655172,687.7996689996631,301.03939790267316,No
47098-MN10127,2017-11-01,404.127712286949,390.7261663286004,589.3587409187612,203.72820047810353,No
47098-MN10127,2017-12-01,327.9203581842565,411.6375711574952,524.482517447863,137.71184275776292,No
47098-MN10127,2018-01-01,450.1003228855537,449.22580645161287,631.8805022891651,258.3391123821095,No
47098-MN10127,2018-02-01,422.56288247224046,424.6817204301075,609.8625262067509,226.56258459005448,No
47098-MN10127,2018-03-01,479.345372846575,500.7977011494253,703.4860563137782,274.83450751931866,No
47098-MN10127,2018-04-01,483.678418666101,534.655172413793,708.4230713633441,255.79864029445264,No
47098-MN10127,2018-05-01,451.26129992092115,528.8825431034484,656.7208669181753,232.1786976449659,No
47098-MN10127,2018-06-01,424.68854322898835,488.69791666666674,653.623981677295,209.35297065014407,No
47098-MN10127,2018-07-01,470.49178499831874,506.69540229885064,684.08970728646,279.9375908374073,No
47098-MN10127,2018-08-01,400.21552602430387,438.5129310344828,621.3853978349587,175.55317570357096,No
47098-MN10127,2018-09-01,434.2000682032751,459.9698275862069,656.6692914437864,229.4622156422064,No
47098-MN10127,2018-10-01,492.1085937753353,459.89655172413785,695.5644151051517,267.4447931958038,No
47098-MN10127,2018-11-01,426.10176788705536,409.33437826541285,631.3270706897932,218.3955771847991,No
47098-MN10127,2018-12-01,257.12417348494216,54.42424242424242,440.5730458217183,61.331569120267886,Yes
47121-MN10130,2015-12-01,37.58627727620089,68.0,164.63364177530497,-98.00046632464186,No
47121-MN10130,2016-01-01,164.73196212015384,165.80645161290326,299.5921084689726,9.542908650455507,No
47121-MN10130,2016-02-01,127.46980442809337,138.77975528364848,265.52883737867944,-2.651366189420942,No
47121-MN10130,2016-03-01,77.41097067225218,73.34712643678161,208.65107533117256,-60.201350282887674,No
47121-MN10130,2016-04-01,26.741736250661745,33.68735632183908,197.7152238177733,-123.9527647707846,No
47121-MN10130,2016-05-01,5.461659993350537,7.066810344827586,128.2152259547733,-147.48649629462562,No
47121-MN10130,2016-06-01,-4.121111731526867,1.3125,157.1772561727288,-144.44462782648844,No
47121-MN10130,2016-09-01,-1.043242534266426,1.1724137931034482,144.04595156298993,-123.85649886109398,No
47121-MN10130,2016-10-01,-7.295808884013383,6.724137931034483,134.71640583966766,-160.45786477278335,No
47121-MN10130,2016-11-01,54.864130150099584,34.01253918495298,183.80090600912578,-90.05391734379192,No
47121-MN10130,2016-12-01,123.9999488782723,91.03208556149731,246.87061275208092,-3.9651184560558845,No
47121-MN10130,2017-01-01,151.35912260473472,112.19675456389452,295.88461886640624,-26.41185859118661,No
47121-MN10130,2017-02-01,115.03085740700575,84.9655172413793,244.32857898027822,-31.08839545938514,No
47121-MN10130,2017-03-01,99.69136839690378,67.27586206896552,229.51664238881588,-32.2468196903756,No
47121-MN10130,2017-04-01,54.34152388739153,26.46443965517241,182.26329153082858,-82.90618266352242,No
47121-MN10130,2017-05-01,8.416843878293037,5.15625,129.17102626309207,-115.98710329544329,No
47121-MN10130,2017-09-01,1.912765638706361,1.1724137931034482,121.72842117524381,-118.45649366009278,No
47121-MN10130,2017-10-01,19.89898547288189,21.13793103448276,142.05836042323037,-105.57085565341856,No
47121-MN10130,2017-11-01,78.13826112143767,97.35632183908042,193.4751905596903,-38.92609780127378,No
47121-MN10130,2017-12-01,124.97339021508762,202.98039215686268,253.5263372732409,16.419002192078008,No
47121-MN10130,2018-01-01,185.73771894190895,233.8012170385396,315.1434873887145,51.00913659474573,No
47121-MN10130,2018-02-01,149.91828662938315,172.3448275862069,286.6082793956596,29.43867064234734,No
47121-MN10130,2018-03-01,127.06076475995778,156.70689655172413,255.31346731745523,-9.052320456103713,No
47121-MN10130,2018-04-01,86.3184747649498,94.8103448275862,234.16791155523373,-60.65960229866272,No
47121-MN10130,2018-05-01,15.290628788263959,20.689655172413797,147.51730803401125,-116.46079020355455,No
47121-MN10130,2018-09-01,5.553995271789205,0.5862068965517241,133.25246842645421,-120.67886812030224,No
47121-MN10130,2018-10-01,47.48065324803643,26.155728587319242,208.31366979315294,-88.84053994757268,No
47121-MN10130,2018-11-01,100.87002590121072,86.45806451612906,235.98074680412302,-32.07457585152102,No
47121-MN10130,2018-12-01,125.50520340339442,46.8,273.9803819826742,8.608705811341332,No
47121-MN10131,2015-12-01,50.58740082073771,77.03125,138.96632650625543,-59.11394937977583,No
47121-MN10131,2016-01-01,194.12773368280926,215.06552419354838,285.0592493903547,95.91874507455184,No
47121-MN10131,2016-02-01,171.54790151307776,191.97219132369298,268.9446148318007,81.11617008235288,No
47121-MN10131,2016-03-01,94.08238983032882,84.59770114942529,184.17899007632806,6.695839493311242,No
47121-MN10131,2016-04-01,35.859857764964346,28.298850574712645,124.58125834716772,-69.78321984471984,No
47121-MN10131,2016-05-01,10.312051323078435,5.7219827586206895,107.25313954754789,-82.02306132062466,No
47121-MN10131,2016-06-01,0.46681527379644194,1.3125,91.39931902856222,-95.24485733799844,No
47121-MN10131,2016-10-01,16.784641098689804,7.206896551724138,102.6664859633879,-76.30891256542077,No
47121-MN10131,2016-11-01,61.17360858736353,46.217345872518294,151.54037586153888,-21.370403100593613,No
47121-MN10131,2016-12-01,78.77639693961748,64.63458110516933,164.21413257583401,-0.9884151231765455,No
47121-MN10131,2017-01-01,59.690980174574975,45.87221095334685,142.38836123223038,-40.11846251722528,No
47121-MN10131,2017-02-01,23.367437451130883,22.689655172413797,117.79683454736518,-71.33331439934511,No
47121-MN10131,2017-03-01,43.26400618995066,16.896551724137932,123.7462285331893,-37.012929973638556,No
47121-MN10131,2017-04-01,16.209626419906442,4.482758620689657,95.05239048723239,-59.99354128410091,No
47121-MN10131,2017-10-01,11.659504585840295,5.896551724137932,86.81395103683451,-66.36857218423876,No
47121-MN10131,2017-11-01,64.78589370655709,47.34587251828631,144.23240578794025,-12.945275339546003,No
47121-MN10131,2017-12-01,78.93105978090398,94.93404634581104,154.06661077442593,5.462820663309692,No
47121-MN10131,2018-01-01,115.50155436042655,102.27180527383369,196.62943993279865,41.65148032981116,No
47121-MN10131,2018-02-01,86.69862454349092,61.793103448275865,165.1054322472745,3.819761277133317,No
47121-MN10131,2018-03-01,0.851803307249952,41.25862068965517,86.3650944432389,-94.52262293006281,No
47121-MN10131,2018-04-01,6.063270357316412,20.431034482758623,97.88011588535797,-88.91600170158162,No
47121-MN10131,2018-05-01,2.035075156572134,2.0689655172413794,105.35582584702966,-91.76739315549453,No
47121-MN10131,2018-10-01,13.14728988034119,19.61290322580645,106.97447425982875,-79.93514671155842,No
47121-MN10131,2018-11-01,74.22247994889406,102.38709677419355,161.25977106130762,-11.45727695587027,No
47121-MN10131,2018-12-01,84.67047870074859,60.0,169.6059231047749,0.154346939524475,No
47121-MN10132,2015-12-01,176.9399574693348,235.34375,541.5769552241514,-173.63285787136238,No
47121-MN10132,2016-01-01,714.0945260497581,693.8497983870967,1049.9129414863346,369.4998402174531,No
47121-MN10132,2016-02-01,574.2076457699991,618.496106785317,932.583890587534,236.23550587340205,No
47121-MN10132,2016-03-01,270.7064494431357,252.1770114942529,622.0344904622062,-112.09214995703562,No
47121-MN10132,2016-04-01,122.78272596358954,86.34022988505747,484.21721408822253,-232.0746115691349,No
47121-MN10132,2016-05-01,73.89876448374241,22.10560344827586,450.36683143824024,-266.8862513474644,No
47121-MN10132,2016-06-01,37.0553058897525,5.6875,408.43714164189134,-303.4213094161769,No
47121-MN10132,2016-09-01,-52.88005127446587,2.3448275862068964,315.9932358912729,-400.4056082982967,No
47121-MN10132,2016-10-01,29.148298729576425,33.10344827586207,440.79829437834104,-382.67811127270716,No
47121-MN10132,2016-11-01,234.23015439050914,269.2789968652038,603.2375880617685,-165.89603635052293,No
47121-MN10132,2016-12-01,710.2531820735161,596.8021390374332,1090.0130342036705,396.2959815974438,No
47121-MN10132,2017-01-01,828.9130331342303,733.0912778904666,1192.3903550336904,494.45190736991873,No
47121-MN10132,2017-02-01,615.5373606669592,560.4827586206897,981.012035264805,288.9763045678197,No
47121-MN10132,2017-03-01,429.5504713295685,417.41379310344826,721.6674553878986,87.0219660077143,No
47121-MN10132,2017-04-01,220.92945847520252,182.29525862068962,556.4716041546835,-134.3319398502078,No
47121-MN10132,2017-05-01,64.03259886687496,49.12083333333334,402.0401476372943,-231.14796713950173,No
47121-MN10132,2017-06-01,9.042072234513967,6.066666666666666,316.5611311824946,-315.5778739303407,No
47121-MN10132,2017-08-01,-43.373481071998356,0.5666666666666667,326.49540226637436,-414.1365527239447,No
47121-MN10132,2017-09-01,56.798300980287365,2.778160919540229,463.03769093446243,-318.7897286462599,No
47121-MN10132,2017-10-01,59.36040126983718,66.51724137931035,396.3662932396552,-300.70168678812644,No
47121-MN10132,2017-11-01,369.05868581418787,371.1076280041797,703.0916357872641,25.67445671768417,No
47121-MN10132,2017-12-01,600.5749560221664,861.7361853832442,946.0126583999695,305.28488324651676,No
47121-MN10132,2018-01-01,852.2323446425225,972.6734279918865,1172.9940740767574,518.4673448134586,No
47121-MN10132,2018-02-01,659.9980713198619,660.8965517241379,1012.4927818583022,293.4234537301888,No
47121-MN10132,2018-03-01,574.6589677407628,605.2241379310344,984.2089464901302,215.09769834235104,No
47121-MN10132,2018-04-01,299.2425848618678,367.05172413793116,655.0389228426908,-33.66466034583622,No
47121-MN10132,2018-05-01,31.247983481545816,73.9816091954023,393.74663765707044,-297.09669336275505,No
47121-MN10132,2018-06-01,-43.176191517165364,0.4666666666666667,308.80868268482203,-449.7906225768611,No
47121-MN10132,2018-07-01,5.498100159763624,0.5172413793103449,350.15377194208145,-382.1467981400595,No
47121-MN10132,2018-08-01,50.74338865554458,0.4827586206896552,452.5844608607625,-329.6158010150667,No
47121-MN10132,2018-10-01,49.81302563918396,74.7741935483871,397.6640734808736,-307.61298791274635,No
47121-MN10132,2018-11-01,460.9060549994009,434.82580645161295,810.3734997877136,62.66055184250433,No
47121-MN10132,2018-12-01,448.8013687679301,258.40000000000003,817.3476279091327,36.81766086944507,No
47121-MN10133,2015-12-01,24.313138302943756,41.96875,173.76648218825227,-113.18628360414185,No
47121-MN10133,2016-01-01,149.61312679613292,128.9022177419355,307.98174075141156,-12.471659121004965,No
47121-MN10133,2016-02-01,128.908104102356,117.02558398220243,285.71188167988,-34.07074747534494,No
47121-MN10133,2016-03-01,44.7939857472766,62.43678160919541,207.62913509667285,-108.08817192621835,No
47121-MN10133,2016-04-01,10.344340526411273,29.528735632183906,144.1204974901102,-149.86832606046184,No
47121-MN10133,2016-05-01,5.630110753149495,4.262931034482759,152.71386496177172,-146.0313125124735,No
47121-MN10133,2016-06-01,2.826239561816905,0.875,160.71577310574494,-162.1285347367912,No
47121-MN10133,2016-10-01,1.1261801001308385,2.6206896551724137,148.40462722353433,-138.67401962096415,No
47121-MN10133,2016-11-01,68.17739173563284,69.86415882967607,233.54693585587694,-75.46303477875628,No
47121-MN10133,2016-12-01,184.75065339902358,164.69162210338683,336.78527023751235,29.16510743789821,No
47121-MN10133,2017-01-01,182.77846785819725,151.82352941176467,316.4182508840672,38.68719724863371,No
